CaseID,Prefix length,Groud truth,Predicted,Levenshtein,Damerau,Jaccard,Ground truth times,Predicted times,RMSE,MAE
9053509,4,ŔÃÍÖÉÂ¼ºÌ,ŔŕŖº¼½ňŔŕŖřÅÄÇÒÐÑÖÚƓƕƖ,0.045454545454545414,0.045454545454545414,0.16666666666666663,0,1547520.1853190619,,1547520.1853190619
9082329,4,ŔÃÂ¼ºÌ,ŔŕŖº¼½ňŔŕŖřÅÄÇÒÐÑÖÚƓƖƕƖ,0.08695652173913049,0.08695652173913049,0.13636363636363635,0,11870678.472301207,,11870678.472301207
5772892,5,½ňŔÂÅÄÌÈūŮŰűųŸŴŻŽžÎÏÖƒàáãèéïƷõôöýǞĐĒēĖĚĘĠĤħĬĪīįĩĮ,½ňŔŕŖřÅÄÇÌÐÑÖÚƓƖƕƖƙÐÑÖÚƓƕƖƘƠƢƥƣƣƮ,0.08163265306122447,0.08163265306122447,0.10606060606060608,4967040,50083814.94982584,,45116774.94982584
5781959,5,½ňŔÂÄÅÎÏÖƒàáãèéïƷõôöýǞĐĒēÈīĖĚĘĠĤħĩĬĪįĮ,½ňŔŕŖřÄÅƖÄ¿ÌÐÑÖÚƓƕƖƙƘÐÑÖÚƓƕƖƘƙÐƕĠħİĕ,0.13157894736842102,0.13157894736842102,0.15094339622641506,2010660,31198050.074536853,,29187390.074536853
5790328,5,½ňŔÂÅÄÌǦÎÏÖƒƓƕƖƗƘƙƚƛØÙÝƒàáãèéïƷôõöýǞǢǡǣǤǥǧǫǯǰǹǺǻĐĒēĖĚěĜĝĞĘĠĤĩħĪĬīįİĮ,½ňŔŕŖřÅÄÇÌ¿ÀÐÑÖƻàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.23529411764705888,0.23529411764705888,0.2716049382716049,6017940,26647480.6264494,,20629540.6264494
5792647,5,¼ňŔÂÄÅÌŁŞšŢŤťũńŃ,¼ňŔŕŖřÄÅƖÄ¿ÌÐÑÖÚƓƕƖƙƘÐÑÖÚƓƕƖƘƠƢƥƣèéƥƣèǉǁƿǌǘǞĒēĠĕĠĩħİĲ,0.1132075471698113,0.1132075471698113,0.12244897959183676,7267080,56971398.75703552,,49704318.75703552
5802698,5,½ÅÄÌňōŎŊŋŐŁőŃŅń,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.08571428571428574,0.08571428571428574,0.08695652173913038,25972200,15699183.681246253,,10273016.318753747
5805078,5,½ňŔÂÅÄŞšŢťŤũŁŃń,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.1428571428571429,0.1428571428571429,0.11111111111111116,1726080,16234211.300008636,,14508131.300008636
5805196,5,¼ňŔÂÄÅÌ¿ŞšŢ,¼ňŔŕŖřÅÄÇÒ¿ÐÖÑÖÚƓƕƖƙƘÐÑÖÚƓƕƖƘƙÐƕĠħİĕĩĲŁ¢Ņ,0.12195121951219512,0.12195121951219512,0.17647058823529416,6657300,40381845.846767485,,33724545.846767485
5805909,5,½ňŔÂÅÄÌÈÎÏÖƒáàãèéïƷõôöýǞĐĒēĖĚĘĠĤħĩīĪĬįĮ,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.3589743589743589,0.3846153846153846,0.37037037037037035,2982300,17624175.651613627,,14641875.651613627
5808114,5,½ňŔÂÅÄÌÈÏÎÖ×ƒàáãéèïƷõôöÿĀāąćĉĊčĎƼǂǇǊǉƿǌǞĒēĖĠĤħīĪĬįĩĕĮ,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.24528301886792447,0.26415094339622647,0.2753623188405797,9030900,15080912.191652702,,6050012.191652702
5817005,5,½ňŔÂÄÅÌÈÎÏÖƒàáãèéïƷôõöýǞĐĒēĖĚěĜĝĞĠĤħĪĬīįĘĩĮ,½ňŔŕŖřÄÅƖÄ¿ÌÐÑÖÚƓƕƖƘƙÐÑÖÚƓƕƖƘƙĐĒēĠħİĚĩĲ,0.13953488372093026,0.13953488372093026,0.24561403508771928,3252120,48448978.56261517,,45196858.56261517
5818846,5,½ňŔÂÅÄÌÈÎÏÖƒàáãèéïƷõôöýǞĐĒēĖĚĠĤħīĪĬįĘĩĮ,½ňŔŕŖřÄÅƖÄ¿ÌÐÑÖÚƓƕƖƘƙÐÑÖÚƓƕƖƘƙĐĒēĠħİĕĩĲŁ¢Ņ,0.19047619047619047,0.19047619047619047,0.22807017543859653,3841080,36712830.431469396,,32871750.431469396
5829130,5,½ňŔÂÄÅÌÈÎÏÖƒàáãéèïƷôõöýǞĐĒēĖĚĠĤħĪīĬįĩĘĮ,½ňŔŕŖřÅÄÇÌÐÑÖÚƓƖƕƖƙƘÐÑÖƻàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.2954545454545454,0.2954545454545454,0.3620689655172413,3144780,57977444.26480006,,54832664.26480006
5841335,5,½ňŔÂÅÄÈÎÏÖƒàáãèéïƷõôöýǞĐĒēĖĚĘĠĤĩħĬĪīįĮ,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.3421052631578947,0.368421052631579,0.37735849056603776,2379720,16778696.94881845,,14398976.948818449
5844473,5,¼ňŔÂÄÅÌÈÎÏÖƒàáãèéïƷõôöýǞĐĒēĖĠĤħĪīĬįĕĩĮ¶¢·,¼ňŔŕŖřÅÄÇÒ¿ÐÑÖÚƓƖƕƙƘÐÑÖÚƓƕƖƘƙÐƕĠħİĕ,0.12195121951219512,0.12195121951219512,0.1607142857142857,5781960,24370890.429913335,,18588930.429913335
5857296,5,¼ňŔÂÄÅÌÈÎÏÖƒƓƕƖƗƘƙƚƛØÙÝƒàáãèéïƷôõöýǞĐĒēĖĚĘĠĤħĩĪĬīįĮ,¼ňŔŕŖřÄÅƖÄ¿ÌÐÑÖÚƓƕƖƘƙÐÑÖÚƓƕƖƘƙĐĒēĠħİĕĩĲ,0.23529411764705888,0.23529411764705888,0.30000000000000004,4453740,42836936.37035132,,38383196.37035132
5874335,5,½ňŔÂÅÄÌÎÈÏÖƒƓƖƕƗƘƙƚƜØÙÝƒàáãèéïƷõôöýǞĐĒēĖĚěĞĘĠĤħĩīĪĬįĮ,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.26415094339622647,0.28301886792452835,0.29850746268656714,7821720,15188419.73450764,,7366699.734507641
5875084,5,½ňŔÂÄÅÌĘĩĮŁ¶ÈÖƒáãïƷöýǞĐēĚĤį¢ŅĠĬńàĒéõÎÏŃèħĖ·ôĪī,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.17391304347826086,0.17391304347826086,0.3278688524590163,33618780,16446143.9239064,,17172636.0760936
5910758,5,¼ňŔÂÅÄÌÎÏÖƒàáãèéïƷõôöýǞĐĒēĖĚěĞĘĠĤħĩĪīĬįĮ,¼ňŔŕŖřÄÅƖÄ¿ÌÐÑÖÚƓƕƖƘƙÐÑÖÚƓƕƖƘƠƢƥƣƣƮƮ,0.07499999999999996,0.07499999999999996,0.12280701754385959,5067720,26064127.831619933,,20996407.831619933
5912784,5,¼ňŔÂÄÅÌÈÎÏÖƒàáãèéïƷõôöýǞĐĒēĖĠĤħĪīĬį¶ĕĩĮ¢Ł·ŃńŅ,¼ňŔŕŖřÄÅƖÄ¿ÌÐÑÖÚƓƕƖƘƙÐÑÖÚƓƕƖƘƙÐƕĠħİĕĩĲŁ¢Ņ,0.1777777777777778,0.1777777777777778,0.23728813559322037,5800560,46981796.911868,,41181236.911868
5913868,5,½ňŔÂÄÅÌƖÈÎÏÖ×ƒƓƕƗƘƙƚƜØÙÝƒàáãèéïƷõôöÿąćĉƼǂǇĎāǊĀčǉƿǌǐǑǎǍǓȂǞēĚĤįĪĒħǒĠĖĬĘīĩĮ,½ňŔŕŖřÄÅƖÄ¿ÌÐÑÖÚƓƕƖƙƘÐÑÖÚƓƕƖƘƙÐƕĠħİĕ,0.09722222222222221,0.09722222222222221,0.17500000000000004,29856480,32167771.609007075,,2311291.6090070754
5927193,5,¼ňŔÂÅÄÈÊÌÎÏÖƒàáãèéïƷôõöýǞĐĒēĖĚěĞĘĠĤħĩĪĬīįİĮ,¼ňŔŕŖřÅÄÇÌ¿ÀÐÑÖƻƓƕƖƘƙÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.19999999999999996,0.19999999999999996,0.3492063492063492,3589980,28204287.524828315,,24614307.524828315
5952610,5,¼ňŔÂÄÅÌÈÎÏÖƒàáãèéïƷõôöýǞĐĒēĖĚĘĠĤĩħīĪĬįĮ,¼ňŔŕŖřÅÄÇÒ¿ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲŁ¢Ņ,0.3076923076923077,0.33333333333333337,0.3508771929824561,4203780,14958790.968177263,,10755010.968177263
5954716,5,½ňŔÂÅÄÌÎÏÖƒàáãèéïƷõôöýǞĐĒēĖĚĘĠĤħĬĪīįĩĮ,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.368421052631579,0.39473684210526316,0.37735849056603776,3592380,17125029.02572182,,13532649.025721818
5956048,5,½ňŔÂÄÅÌÈÎÏÖƒàáãèéïƷôõöýǞĐĒēĖĚĠĤħĪĬīįĘĩĮ,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.41025641025641024,0.41025641025641024,0.37037037037037035,4794480,15900696.004180562,,11106216.004180562
5959967,5,½ňŔÂÄÅÌÈÎÏÖƒàáãèéïƷôõöýǞĐĒēĖĚĘĠĤħĩĬīĪįĮ,ňŔŕŖřÄÇ½ÅƖÌ¿ÀÐÑÖÚƓƕƖƘƙÐÑÖÚƓƕƘƠƢƥƣƣƮƮ,0.05128205128205132,0.05128205128205132,0.12068965517241381,3515340,38021778.960956655,,34506438.960956655
5965990,5,¼ňŔÂÄÅÌÈÎÏÖƒàáãèéïƷôõöýǞĐĒēīĖĚĘĠĤħĩĪĬįĮ,¼ňŔŕŖřÄÅƖÄ¿ÌÐÑÖÚƓƕƖƘƙÐÑÖÚƓƕƖƘƙĐĒēĠħİĕĩĲŁ¢Ņ,0.16666666666666663,0.16666666666666663,0.22807017543859653,5068920,39032218.592257574,,33963298.592257574
5968613,5,¼ňŔÂÄÅ¿ÌÈÊÀÎÏÖƒàáãèéïƷôõöýǞĐĒēĖĚĘĠĤĩħĪĬīįĮ,¼ňŔŕŖřÄÅƖÄ¿ÌÐÑÖÚƓƕƖƙƘÐÑÖÚƓƕƖƘƠƢƥƣƣƮ,0.09523809523809523,0.09523809523809523,0.13793103448275867,2034240,25218419.28094058,,23184179.28094058
5970052,5,¼ňŔÂÄÅ¿ÌÈÀÎÏÖƒàáãèéïƷôõöýǞĐĒēĖĚĘĠĤħĩĪĬīįĮ,¼ňŔŕŖřÄÅƖÄ¿ÌÐÑÖÚƓƕƖƙƘÐÑÖÚƓƕƖƘƠƢƥƣƣƮƮ,0.09756097560975607,0.09756097560975607,0.14035087719298245,5046900,27171973.20044314,,22125073.20044314
5984121,5,½ňŔÂÅÄÌÈÖƒáãïƷöýǞǡǢĐēõôÎÏèéĒàūŮűŴŰŻŸųĚĤįħĬĠĖĪĘĩīĮ,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚƓƕƖƙƘÐÑÖÚƓƕƖƘƠƢƥƣƣƮ,0.061224489795918324,0.061224489795918324,0.08823529411764708,22320420,19860986.818563297,,2459433.1814367026
5990611,5,½ňŔÂÄÅÌÈÎÏÖƒàáãèéïƷôõöýǞĐĒēĖĚĘĠĤĩħīĪĬįĮ,½ňŔŕŖřÄÅƖÄ¿ÌÐÑÖÚƓƕƖƘƠƢƣƣƮƬƱƲƵ¿ƲƵŨ,0.07692307692307687,0.07692307692307687,0.11864406779661019,3248280,19797009.527039934,,16548729.527039934
6009005,5,»¼ňŔÂÄÉÎÏÖƒàáãèéïƷôõöýǞĐĒēĖĠĤħĪĬīįĕĩĮ,»¼ňŔŕŖřÄÇÒ¿ÐÖÑÖãƓƕƙØãäìêëƷôõöýďĐĒēĤħİĕĩĲ,0.35,0.35,0.3392857142857143,2382360,32767042.13624707,,30384682.13624707
6009653,5,½ňŔÂÄÅÌÎÏÖƒƓƕƗƖƘƙƚƜØÙÝƒàáãèéïƷôõöýǞĐĒēĖĚěĜĝĞĠĤħīĬĪįĩĘĮ,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲŁ¢Ņ,0.2962962962962963,0.2962962962962963,0.2816901408450705,4798980,15917603.809767962,,11118623.809767962
6038724,5,¼ňŔÂÃÄÅÌÍÖƒƓƕƖƗƘƙƚƜÝƒàáãèéïƷõôöýǞȈȉȊĐĒđēĖĚęěĞğėĘĨĠĤĦĩīħĪĬį,¼ňŔŕŖřÄÅƖÄ¿ÌÐÑÖÚƓƕƖƘƙÐÑÖÚƓƕƖƘƙÐƕĠħİ,0.15517241379310343,0.15517241379310343,0.2153846153846154,7946700,26952052.98700192,,19005352.98700192
6105253,5,ňŔÂ½¿ÃÌÉÀÍÖƒàáãèéïƷôõöýǞȈĐĒđēėĖĚğĘĠĤĦħĪĬįĩīĨ,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.31818181818181823,0.31818181818181823,0.31666666666666665,4198020,16571798.695778102,,12373778.695778102
6105523,5,¼ňŔÂÃÌÉÍÖƒƓƖƕƗƘƙƚƜÝƒàáãèéïƷôõöýǞȈĐĒđēĨėĖĚğĘĠĤĦīħĩĪĬį,¼ňŔŕŖřÅÄÇÒ¿ÐÖÑÖÚƓƕƖ,0.05769230769230771,0.05769230769230771,0.11290322580645162,9746580,1725630.2984589557,,8020949.701541044
6171838,5,ňŔÂÃÍÖƒàáãèéïƷôõöýǞȈĐĒđēĖĚęěĜĝĞğĠĤĦħĪĬįĘĨĩīė¢Ë·ŀ¶,½ňŔŕŖřÄÅÇ¿ÀÌÐÖÑƓƕƖƘƙÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.04081632653061229,0.04081632653061229,0.23287671232876717,15538860,34955494.835791625,,19416634.835791625
6196539,5,ňŔÂÃÌ½ÉÍÖƒàáãèéïƷôõöýǞȈĐĒđēĖĚğĠĤĦħĪĬįĨīėĩĘ,ňŔŕŖřÄÇ½ÅƖÌ¿ÀÐÑÖÚƓƕƖƘƙÐÑÖÚƓƕƖƘƙĐĒēĠħİĕĩĲ,0.0714285714285714,0.0714285714285714,0.180327868852459,1238040,54738932.71978479,,53500892.71978479
6196796,5,½ňŔÂÃÌÉÍÎÏƄƅŶżŵŽƆūŮŰůűŴŸœžƇƈƉƌƍƎƏÖƒàáãèéïƷôõöýǞȈĐĒđēĖĚęěĞğĘėĠĤĦħĪĬįĩīĨ,½ňŔŕŖřÄÅƖÄ¿ÌÐÑÖÚƓƕƖƙƘÐÑÖÚƓƕƖƘƠƢƥƣƣƮ,0.05714285714285716,0.05714285714285716,0.0561797752808989,5994780,29249936.071828764,,23255156.071828764
6208711,5,½ňŔÂÃÍÖƒàáãèéïƷôõöýǞȈĐĒđēĖĚğĠĤĦħĪĬįĨīĘĩė,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚƓƕƖƙƘÐÑÖÚƓƕƖƘƙÐƕĠħİ,0.07499999999999996,0.07499999999999996,0.10526315789473684,989340,20822271.033030868,,19832931.033030868
6211217,5,½ňŔÂÃŒ¿ÌÉÍÖƒàáãèéïƷõôöýǞȈĐĒđēĖĚğĠĤĦħĬĪįĨėīĩĘ,½ňŔŕŖřÅÄÇÌÐÑÖÚƓƖƕƙÐÑÖÚƓƕƖ,0.06818181818181823,0.06818181818181823,0.08771929824561409,2556540,27426786.76712559,,24870246.76712559
6215562,5,¼ňŔÂÃÍÖƒƓƖƕƗƘƠƢơƣƦƧƨƩƫƬƯưƭƮŁƲƱŃłŅƴËńŀ,¼ňŔŕŖřŚ½ÅÄ¿ÐÑÖãƓƕƙƘÒÐÑÖãääìêëïƷôõöýďĐĒēĕĠħİĩĲ,0.1333333333333333,0.1333333333333333,0.09999999999999998,23884620,19944078.245995462,,3940541.754004538
6224787,5,¼ňŔÂÃÌÉÍÖ×ƒƓƕƖƗƘƙƚƜÝƒàáãèéïƷôõöþÿąćĉƼǂǆāǇǊċĀǃĎǉčǋČǈƿƾǌǐǑǓȂǞȈēĚĤĦįğĒħǎǍĬǒĖĠĪđĘėĩĨīĮĭ,¼ňŔŕŖřÅÄÇÒ¿ÐÑÖÚƓƖƕƙƘÐÑÖÚƓƕƖƘƙÐƕĠħİĕ,0.048192771084337394,0.048192771084337394,0.11578947368421055,29592900,28480315.68822711,,1112584.3117728904
6230596,5,ňŔÂÃÌÍÖƒàáãèéïƷôõöýǞȈĐĒđēĖĚęěĞğĘėĨĠĤĦīĩħĪĬį,ňŔŕŖřÄÇ½Å½Å¿ÀÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲŁ¢Ņ,0.16279069767441856,0.16279069767441856,0.265625,4643220,22338331.223401606,,17695111.223401606
6250994,5,ňŔÂÃÌ½ÍÖƒƓÉƕƖƗƤƘƠƢơƣƥƦƩƫƭƮƯƱƲŁƴŀŃńłŅ,ňŔŕŖřÄÇ½ÅƖÌ¿ÀÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.05405405405405406,0.05405405405405406,0.08955223880597019,5696100,41002170.631890595,,35306070.631890595
6260081,5,½ňŔÂÃÌÉėÍÖƒàáãèéïƷôõöýǞȈĐĒđēĖĚĘğĠĤĦħĬĪįĨĩī,½ňŔŕŖřÄÅƖÄ¿ÌÐÑÖÚƓƖƕƘƙÐÑÖÚƓƕƖƘƙÐƕĠħİ,0.11904761904761907,0.11904761904761907,0.12280701754385959,4443900,29855481.66451025,,25411581.66451025
6270958,5,½ňŔÂÃÌÍÖƒƓƕƗƖƘƙƚƜÝƒàáãèéïƷôõöýǞȈȉȊĐĒđēĖĚęėěĞğĘĠĤĦħĬĪįĨīĩ,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲŁ¢Ņ,0.2678571428571429,0.2678571428571429,0.24,6534840,16360856.818021476,,9826016.818021476
6275723,5,½ňŔÂÃÌŵżūŮŰůűŶŴŸœŽžÉÍÖƒàáãèéïƷõôöýǞȈĐĒđēĨėĖĚĘğĠĤĦīħĩĪĬį,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.2727272727272727,0.2909090909090909,0.25,7942560,17064387.720000997,,9121827.720000997
6277419,5,½ňŔÂÃÌ¿ÍÉÀÎÏÖƒàáãèéïƷôõöýǞȈĐĒđēėĨĖĚĘğĠĤĦħīĩĪĬį,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚƓƕƖƙƘÐÑÖÚƓƕƖ,0.06521739130434778,0.06521739130434778,0.08196721311475408,4573980,16411748.893902302,,11837768.893902302
6289142,5,ňŔÂÃÌżŲūŮŰůűųŴŸœŻŽſÍÎÏÖƒƓžƕƖƗƘƙƚƜƝØÙÝƒàėáãèéïƷôõöýǞȈĐĒđēĖĚęěĜĝĞğĘĠĤĦħĪĬįīĨĩ,½ňŔŕŖřÄÅƖÄ¿ÌÐÑÖÚƓƕƖƘƙÐÑÖÚƓƕƖƘƙÐƕĠħİ,0.12,0.12,0.12941176470588234,11624580,28001170.192329653,,16376590.192329653
6315337,5,¼ňŔÂÃÍÎÏÖ,¼ňŔŕŖřÅÄÇÒ¿ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.11428571428571432,0.11428571428571432,0.09999999999999998,6858840,16605125.068733286,,9746285.068733286
6329683,5,ňŔÂÃÌÍÖƒàáãèéïƷôõöýǞȈĐĒđēĖĚęěĞğĨĘėĠĤĦīħĩĪĬį,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.2093023255813954,0.2093023255813954,0.2786885245901639,3960120,15547540.85140402,,11587420.85140402
6371605,5,½ňŔÂÃÌŲżūŮŰůűųŸŴœŽŻſžÍÖƒàáãèéïƷõôöýǞȈĐĒđēĖĚęěĞğĨėĘĠĤĦħīĩĪĬį,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.2542372881355932,0.27118644067796616,0.23684210526315785,7941600,16676706.618481256,,8735106.618481256
6380605,5,¼½ňŔÂÃÄÅÌǪǦÍÖƒàáãèéïƷôõöýǞǢÉǡǣǤǱǥǫǨǬǯǲǰǹǺǻĐĒđēĨėĖĚğĘĠĤĦĩħīĪĬį,¼ňŔŕŖřÄÇ½Å¿ÀÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲŁ¢Ņ,0.24590163934426235,0.24590163934426235,0.26582278481012656,7677540,15274964.80432718,,7597424.804327181
6434820,5,½ňŔÂÃŵżÍÖƒàáãèéïƷôõūŮŰůűŴŶŸœŽžöýǞȈĐĒđēėĨĖĚğĘĠĤĦħīĩĬĪį,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚƓƖƕƙƘÐÑÖÚƓƕƖƘƙÐƕƖƘƳÐÑÖÚàãêëïƷôõöýďĐĒēĠĕĠĩħİĲ,0.0847457627118644,0.0847457627118644,0.23684210526315785,5447100,32315930.1426,,26868830.1426
6442148,5,½ňŔÂÃÌÉÍÖƒàáãèéïƷôõöýǞȈĐĒđēėĖĚğĘĠĤĦħĪĬįĩĨī,½ňŔŕŖřÅÄÇÌÐÑÖÚƓƖƕƖƙÐÑÖÚƓƕƖ,0.0714285714285714,0.0714285714285714,0.09090909090909094,3584340,46017017.239461064,,42432677.239461064
6444905,5,½ňŔÂÃÌÉŁŞŠŢţťŤŀũłńŃŅ,½ňŔŕŖřÅÄÇÌÐÑÖÚƓƖƕƖƙÐÑÖÚƓƕƖ,0.15384615384615385,0.15384615384615385,0.11764705882352944,3013500,42177049.96388359,,39163549.96388359
6448530,5,¼½ňŉŊŌōŎŐŀőËŁŃłńŅ,½¼ňŔŕŖřÅÄÇÒ¿ÐÑÖÚƓƕƖƘƙÐÑÖÚƓƕƖƘƠƢƥƣèéƥƣƮƮ,0.02564102564102566,0.05128205128205132,0.0714285714285714,545520,13102530.231225068,,12557010.231225068
6453499,5,ňŔÂÃŽųƖſŲżÍÖƒƓƕƗƘƙƚƜūŮŰůűŴŸœŻžÝƒėĘáãïƷöýǞȈĐēĚěĞèđęõàéôĖğĠĒ,½ňŔŕŖřÄÅƖÄ¿ÌÐÑÖÚƓƕƖƘƙÐÑÖÚƓƕƖƘƙÐƕÖÚƓƕĐĒēĠħİĕĩĲ,0.10344827586206895,0.10344827586206895,0.1643835616438356,9985680,40440307.18673138,,30454627.186731383
6479298,5,½¼ňŔÂÃ¿ÌżŲūŮŰůűųŸŴœſŽŻžǪÉÀÍÖƒàáãéèïƷôõöýǞǢǡǣǤǥǦǫǨǬǯǰǹǺǻĐĒđēǱǲėĨĖĚĘğĠĤĦīĩħĪĬį,½¼ňŔŕŖřÄÅÇÒÐÑÖÚƓƖƕƖ,0.06578947368421051,0.06578947368421051,0.0561797752808989,7417560,11777637.89706041,,4360077.897060409
6486839,5,½ňŔÂÃÌÉėÍÖƒàáãèéïƷõôöýǞȈĐĒđēĖĚęěĜĝĞğĘĠĤĦħĬĪįĩīĨ,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.25531914893617025,0.276595744680851,0.28125,4028280,15278374.999734053,,11250094.999734053
6499483,5,¼ňŔÂÃÌÉżŵÍÖƒàáãèéūŮŰůűŶŴŸœŽžïƷôõöýǞȈĐĒđēĨėĖĚğĘĠĤĦħĩīĬĪį,¼ňŔŕŖřÅÄÇÒ¿ÐÑÖÚƓƖƕƙƘÐÑÖÚƓƕƖƘƠƢƥƣƣƮ,0.054545454545454564,0.054545454545454564,0.05263157894736836,7077060,22302493.24246393,,15225433.242463931
6504010,5,ňŔÂÃÌÍÖƒàáãèéïƷõôöǼĔĨýĐĒđēĕĖĠĤĦĩĪĬį,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚƓƕƖƙƘÐÑÖÚƓƕƖƘƙÐƕĠħİ,0.02857142857142858,0.02857142857142858,0.07407407407407407,8801220,23200826.36792889,,14399606.367928889
6526551,5,ňŔÂÃÌ½ÍÉÖƒàáãèéïƷõôöýǞȈĐĒđēėĖĚğĘĠĤĦħĬĪįĨīĩ,ňŔŕŖřÄÇ½Å½,0.04761904761904767,0.04761904761904767,0.0625,4263240,1581058.7459448036,,2682181.2540551964
6543942,5,¼ňŔÂÃÌÍÎÏÖƒàáãèéïƷõôöýǞȈĐĒđēĖĚęěĞğĘėĨĠĤĦīĩħĬĪį,¼ňŔŕŖřÅÄÇÒ¿ÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲŁ¢Ņ,0.23913043478260865,0.26086956521739135,0.2727272727272727,3796560,14735049.004297096,,10938489.004297096
6545518,5,¼ňŔÂÃ¿ÌÉėĘÍÎÏÖƒàáãèéïƷõôöýǞȈĐĒđēĨĖĚğĠĤĦĩīħĪĬį,¼ňŔŕŖřÄÅƖÄ¿ÌÐÑÖÚƓƖƕƘƙÐÑÖÚƓƕƖƘƙÐƕĠħİĕĩĲŁ¢Ņ,0.0888888888888889,0.0888888888888889,0.140625,3619380,45028224.258128054,,41408844.258128054
6618380,5,ňŔÂÃÌÍÖƒàáãèéïƷõôöýǞȈĐĒđēĖĚęěĞğĨėĘĠĤĦħĩīĬĪį,½ňŔŕŖřÅÄÇÒ¿ÐÖÑÖƻƓƕƖƙƘÒÐÑÖÚàãêëïƷôõöýďĐĒēĠħİĕĩĲ,0.04347826086956519,0.04347826086956519,0.25373134328358216,7582920,28165526.781935588,,20582606.781935588
6656063,5,½ňŔÂÃÍÖƒƓƕƖƗūŮŰůűżŵŴŶŸœſŽŻžƘƙƚƜÝƒƠƣƫƢƩƯƝơƤƭƦƥƮ,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚƓƖƕƙƘÐÑÖÚƓƕƖƘƙÐƕƖ,0.10869565217391308,0.10869565217391308,0.1607142857142857,10814520,20725407.14729761,,9910887.14729761
6663791,5,½ňŔÂÃÌÉǪǩǱÍÖƒàáãèéïƷôõöýǞǢǡǤǣǦǥǫǨǬǯǰǲǹǺǻĐĒđēĘėĨĖĚğĠĤĦħĪĬįĩīŁ¶¢ŀ·łŃńŅ,½ňŔŕŖřÅÄÇÒ¿ÐÑÖÚƓƕƖƙƘÐÑÖÚƓƕƖ,0.044117647058823484,0.044117647058823484,0.04761904761904767,12743040,16564382.327135678,,3821342.3271356784
6672485,5,½ňŔÂÃÌÉÍÎÏÖƒàáãèéïƷôõöýǞȈĐĒđēĖĚęěĞğĨėĘĠĤĦĩħīĬĪį,½ňŔŕŖřÅÄÇÌ¿ÀÐÑÖÚƓƖƕƘƙÐÑÖÚƓƕƖƘƠƢƥƣƮƮ,0.06382978723404253,0.06382978723404253,0.07352941176470584,4843140,28027308.049425468,,23184168.049425468
